,Turn_100,Turn_101,Turn_102,Turn_103,mean,std
3897,32.94000000000005,24.10999999999967,25.89999999999964,34.11999999999989,29.26749999999981,4.329372789446675
3898,32.99000000000024,31.82000000000016,24.65999999999985,28.59999999999991,29.51750000000004,3.232525135246592
3899,24.92999999999984,21.32999999999993,10.5,32.75,22.37749999999994,8.004315632832068
3900,27.64999999999964,29.19999999999982,28.30000000000018,9.829999999999927,23.74499999999989,8.052659498575593
3901,26.89999999999964,24.04999999999973,48.94000000000005,11.67000000000007,27.889999999999873,13.43425286348298
3902,23.50999999999976,47.04999999999973,43.35999999999967,27.7199999999998,35.40999999999974,9.99297503249154
3903,17.90999999999985,24.50999999999976,40.07000000000016,31.56999999999971,28.51499999999987,8.23646010128148
3904,23.45000000000027,26.07999999999993,42.22000000000025,13.25,26.250000000000114,10.39121985139385
3905,25.59999999999991,48.61000000000013,41.78999999999996,23.83999999999969,34.95999999999992,10.538446280168765
3906,20.82000000000016,41.79999999999973,39.38000000000011,28.09999999999991,32.52499999999998,8.508882123992455
3907,51.00999999999976,26.34999999999991,22.78999999999996,21.63000000000011,30.444999999999936,11.999911458006572
3908,22.53999999999996,20.88999999999987,48.28999999999996,45.27999999999975,34.249999999999886,12.59361147566493
3909,41.64999999999964,48.57000000000016,18.82999999999993,24.73000000000002,33.444999999999936,12.099970041285232
3910,22.69999999999982,38.07999999999993,38.69999999999982,27.80000000000018,31.819999999999936,6.8164653597007
3911,19.51000000000022,23.30999999999995,14.11000000000013,27.26000000000022,21.047500000000127,4.853011307425525
3912,44.42000000000007,39.17999999999984,37.75,31.8100000000004,38.29000000000008,4.490295090525661
3913,43.88999999999987,44.25,35.63000000000011,27.75999999999976,37.882499999999936,6.7855337851933735
3914,40.2199999999998,23.25999999999976,62.86000000000013,52.01999999999998,44.58999999999992,14.688972053891453
3915,32.9699999999998,60.65999999999985,39.28999999999996,44.72000000000025,44.40999999999997,10.262146461632675
3916,31.57000000000016,38.98000000000002,33.59000000000015,37.78999999999996,35.48250000000007,3.0185375184018377
3917,33.15000000000009,38.40999999999985,37.72000000000025,24.36999999999989,33.41250000000002,5.598331782772493
3918,38.54000000000042,29.96000000000004,34.98999999999978,20.69000000000005,31.045000000000073,6.710836386025281
3919,29.85999999999967,30.70000000000027,38.95000000000027,19.15999999999985,29.667500000000018,7.029855528387632
3920,40.82999999999993,40.34000000000015,34.55999999999995,16.08999999999969,32.95499999999993,10.044377780629462
3921,37.08999999999969,35.39000000000033,34.5300000000002,36.01999999999998,35.75750000000005,0.9335784648328219
3922,31.44000000000005,54.7199999999998,34.5300000000002,19.40999999999985,35.02499999999998,12.696638334614367
3923,63.0300000000002,33.50999999999976,38.93000000000029,39.36999999999989,43.710000000000036,11.390636505481275
3924,36.93000000000029,37.7800000000002,36.41999999999962,31.82999999999993,35.74000000000001,2.309123210225124
3925,29.53999999999996,28.88000000000011,30.61000000000013,30.09000000000015,29.780000000000086,0.6427674540609792
3926,25.29999999999973,56.00999999999976,12.25,34.24000000000024,31.949999999999932,15.940829652185558
3927,31.51999999999998,28.27999999999975,25.31999999999971,36.08999999999969,30.30249999999978,3.9966634521810906
3928,31.78999999999996,30.55000000000018,26.77999999999975,28.70000000000027,29.45500000000004,1.8958441391634189
3929,30.84999999999991,31.77999999999975,21.75999999999976,31.55999999999995,28.98749999999984,4.18692831918584
3930,27.94000000000005,29.76999999999998,26.63000000000011,26.6899999999996,27.757499999999936,1.2741933722948549
3931,27.44999999999982,32.4699999999998,30.38000000000011,10.96000000000004,25.31499999999994,8.47750700383073
3932,51.30000000000018,29.09999999999991,24.0300000000002,29.04999999999973,33.370000000000005,10.554806961759247
3933,55.64000000000033,21.84000000000015,26.88999999999987,32.75,34.280000000000086,12.922424308155303
3934,21.34999999999991,29.84000000000015,25.60999999999967,33.77000000000044,27.64250000000004,4.639554800840499
3935,25.50999999999976,28.63999999999987,49.29999999999973,26.9699999999998,32.60499999999979,9.702274217934647
3936,20.23000000000002,28.84999999999991,26.73999999999978,27.65999999999985,25.86999999999989,3.3410701878289797
3937,43.28999999999996,45.82999999999993,47.96000000000004,26.09999999999991,40.79499999999996,8.64373327908726
3938,54.67999999999984,40.13000000000011,21.73000000000002,27.30000000000018,35.960000000000036,12.701533371998746
3939,23.35999999999967,18.98999999999978,40.25999999999976,26.65999999999985,27.317499999999768,7.952195844545083
3940,27.71000000000004,28.19999999999982,45.52999999999975,26.36000000000013,31.949999999999935,7.869316997046072
3941,24.72000000000025,16.32000000000016,14.04000000000042,27.13000000000011,20.552500000000236,5.499051622779984
3942,40.65999999999985,25.73999999999978,21.19999999999982,30.80000000000018,29.59999999999991,7.232274884156467
3943,40.49000000000024,38.83999999999969,40.67000000000007,28.20000000000027,37.05000000000007,5.159084221060853
3944,24.59999999999991,37.41000000000031,21.09999999999991,23.97000000000025,26.770000000000095,6.2830605599501945
3945,40.4699999999998,40.07999999999993,36.95999999999958,26.58999999999969,36.02499999999975,5.6145903679610205
3946,19.9699999999998,20.80000000000018,36.90000000000009,23.30999999999995,25.245000000000005,6.840447719265217
3947,24.08999999999969,21.74000000000024,35.96000000000004,22.0300000000002,25.95500000000004,5.84700991960845
3948,41.91999999999962,38.86000000000013,37.90999999999985,39.79000000000042,39.620000000000005,1.484974747259925
3949,43.78999999999996,23.15000000000009,39.31999999999971,25.63000000000011,32.97249999999997,8.770730799083848
3950,22.44000000000005,59.29999999999973,39.86000000000013,59.09999999999991,45.174999999999955,15.317887419614904
3951,23.19999999999982,35.43000000000029,31.02999999999975,35.26000000000022,31.230000000000018,4.95988407122604
3952,44.38000000000011,37.86999999999989,63.18000000000029,39.46000000000004,46.22250000000008,10.08026878361895
3953,20.29999999999973,63.94000000000005,30.58999999999969,33.76000000000022,37.14749999999992,16.24924825184241
3954,38.96000000000004,39.82000000000016,36.34999999999991,34.86999999999989,37.5,1.9845276516089185
3955,58.98999999999978,35.15000000000009,59.82000000000016,35.17000000000007,47.28250000000003,12.126053304764858
3956,35.2199999999998,53.64000000000033,28.17000000000007,35.40000000000009,38.10750000000007,9.429749135051386
3957,38.35999999999967,31.05999999999995,12.73000000000002,38.03999999999996,30.0474999999999,10.415117318110166
3958,37.44000000000005,38.40000000000009,34.53999999999996,27.75,34.53250000000003,4.165737479726759
3959,60.48000000000002,21.49000000000024,25.91000000000031,32.55999999999995,35.11000000000013,15.168089859965798
3960,58.15000000000009,37.51999999999998,23.90999999999985,32.95000000000027,38.13250000000005,12.552024488105545
3961,34.03999999999996,37.73000000000002,24.09000000000015,29.01999999999998,31.220000000000027,5.148043317611021
3962,33.51999999999998,39.09999999999991,25.17000000000007,26.86999999999989,31.164999999999964,5.542952732975417
3963,10.88999999999987,36.07000000000016,26.51999999999998,26.45000000000027,24.98250000000007,9.028408982207328
3964,14.92999999999984,31.7199999999998,21.52000000000044,25.68000000000029,23.46250000000009,6.1171986031188945
3965,13.84999999999991,25.51999999999998,27.15000000000009,28.07999999999993,23.649999999999977,5.731749296680763
3966,31.23999999999978,25.92999999999984,24.11000000000013,48.69000000000005,32.49249999999995,9.71159712663167
3967,25.04999999999973,30.05000000000018,45.57999999999993,28.89000000000033,32.39250000000004,7.835452683157478
3968,22.07999999999993,43.34000000000015,66.76999999999998,22.53999999999996,38.682500000000005,18.349545464397778
3969,31.62999999999965,51.05000000000018,24.24000000000024,28.73000000000002,33.91250000000002,10.23864340379138
3970,50.82999999999993,40.63999999999987,39.40999999999985,29.2199999999998,40.024999999999864,7.652654768118101
3971,23.42000000000007,42.15999999999985,38.84999999999991,27.40999999999985,32.959999999999916,7.764441383641138
3972,25.86999999999989,39.97000000000025,22.05999999999995,22.48999999999978,27.597499999999968,7.294063939259261
3973,43.36000000000013,23.51999999999998,36.25,21.55999999999995,31.172500000000014,9.017719708995235
3974,24.17999999999984,42.7199999999998,20.46000000000004,36.20000000000027,30.889999999999986,8.971538329628864
3975,26.40999999999985,22.10000000000036,31.01999999999998,16.72000000000025,24.06250000000011,5.283968087526501
3976,45.15999999999985,21.17000000000007,57.23000000000002,33.73999999999978,39.32499999999993,13.373784991542212
3977,40.70000000000027,37.77999999999975,37.89000000000033,17.48000000000002,33.46250000000009,9.301414878931109
3978,46.47000000000025,33.37000000000035,34.34999999999991,33.98000000000002,37.04250000000013,5.4542065188256865
3979,41.17000000000007,37.27999999999975,29.82999999999993,16.04999999999973,31.082499999999868,9.587902207991155
3980,23.82999999999993,33.21000000000004,9.699999999999818,16.76999999999998,20.877499999999944,8.697928992007306
3981,25.36999999999989,38.84000000000015,31.23999999999978,15.30000000000018,27.6875,8.599701666337005
3982,21.98000000000002,37.08999999999969,26.39999999999964,29.67999999999984,28.787499999999795,5.517478477529297
3983,41.61999999999989,31.94000000000005,12.90000000000009,16.06999999999971,25.632499999999936,11.714762855047477
3984,20.69999999999982,41.78999999999996,12.15000000000009,14.08999999999969,22.18249999999989,11.755758961036948
3985,47.05999999999995,35.0,27.23000000000002,13.60000000000036,30.722500000000082,12.151013075048372
3986,20.27999999999975,30.61999999999989,36.28999999999996,31.5,29.6724999999999,5.836263252287459
3987,34.44999999999982,35.46000000000004,22.78999999999996,11.71000000000004,26.102499999999964,9.687108379181025
3988,41.19000000000005,34.38000000000011,28.11000000000013,33.7199999999998,34.35000000000002,4.640070042574769
3989,36.7800000000002,12.50999999999976,26.92999999999984,9.0300000000002,21.3125,11.170761780201067
3990,54.06999999999971,13.25999999999976,20.55000000000018,26.05000000000018,28.48249999999996,15.45385287719529
3991,60.42000000000007,10.55000000000018,26.06999999999971,28.79000000000042,31.457500000000095,18.111396101626163
3992,36.73000000000002,34.88999999999987,24.69999999999982,29.13000000000011,31.362499999999955,4.759891674187585
3993,31.34999999999991,28.30999999999995,50.3100000000004,24.26000000000022,33.55750000000012,9.99373647591343
3994,30.14000000000033,22.96000000000004,41.88999999999987,22.14999999999964,29.284999999999968,7.914083964679709
3995,52.34999999999991,25.86999999999989,23.98000000000002,22.96000000000004,31.289999999999964,12.203739181087043
3996,33.27999999999975,23.74000000000024,23.70000000000027,23.17000000000007,25.972500000000085,4.224981508835088
3997,33.66999999999962,25.92999999999984,21.3100000000004,28.99000000000024,27.475000000000023,4.501874609537441
3998,54.76000000000022,31.37000000000035,27.02999999999975,49.2800000000002,40.61000000000013,11.67460277696858
3999,9.900000000000091,28.15000000000009,23.50999999999976,24.55000000000018,21.527500000000032,6.930405381361166
4000,32.26999999999998,27.19000000000005,36.53999999999996,25.19000000000005,30.297500000000014,4.432907482679922
4001,59.50999999999976,28.80999999999995,21.15000000000009,28.23999999999978,34.427499999999895,14.792441270797637
4002,33.96000000000004,20.94999999999982,35.37999999999965,29.57999999999993,29.96749999999986,5.628069717940597
4003,26.92999999999984,26.18000000000029,20.55999999999995,41.28999999999996,28.74000000000001,7.652525726843375
4004,13.75,24.17000000000007,19.07000000000016,27.25,21.06000000000006,5.132845214888127
4005,53.90999999999985,18.10999999999967,38.40000000000009,21.54999999999973,32.992499999999836,14.310856674217748
4006,80.5300000000002,21.5,33.92000000000007,19.55999999999995,38.877500000000055,24.67109074909345
4007,24.86000000000013,21.71000000000004,40.32999999999993,37.94000000000005,31.210000000000036,8.047356708882688
4008,25.81999999999971,40.07999999999993,35.55000000000018,25.55999999999995,31.75249999999994,6.271161674682057
4009,25.30000000000018,15.68000000000029,31.84000000000015,20.86000000000013,23.420000000000186,5.934896797754743
4010,19.59999999999991,36.61000000000013,35.21000000000004,24.71000000000004,29.032500000000027,7.128044524973238
4011,26.43000000000029,38.84999999999991,57.90999999999985,34.98000000000002,39.54250000000002,11.517363793420639
4012,28.88000000000011,32.38000000000011,31.32000000000016,19.34000000000015,27.980000000000132,5.1472128380318525
4013,44.07999999999993,33.90999999999985,30.82000000000016,35.16000000000031,35.992500000000064,4.929307126767344
4014,42.64000000000033,34.32000000000016,32.78999999999996,20.32999999999993,32.520000000000095,7.973760091700917
4015,45.78999999999996,33.84999999999991,34.09000000000015,45.88999999999987,39.90499999999997,5.935711835997374
4016,25.32999999999993,37.44999999999982,29.86000000000013,19.61999999999989,28.06499999999994,6.521090782990206
4017,45.88000000000011,36.68000000000029,12.88999999999987,29.92000000000007,31.342500000000086,12.065923866410012
4018,23.20999999999958,32.65000000000009,25.57000000000016,35.62999999999965,29.264999999999873,5.0568641468799616
4019,23.44000000000005,37.06999999999971,26.7800000000002,37.13000000000011,31.105000000000018,6.110231174022701
4020,39.63000000000011,36.39000000000033,26.5,32.88000000000011,33.850000000000136,4.868865370905287
4021,26.26999999999998,35.48999999999978,52.55000000000018,33.2199999999998,36.882499999999936,9.662410090138074
4022,45.30999999999995,9.699999999999818,19.90999999999985,30.30999999999995,26.30749999999989,13.170536008454684
4023,35.2199999999998,37.94000000000005,48.89999999999964,26.19999999999982,37.06499999999983,8.09760921507077
4024,34.90000000000009,22.42999999999984,43.86000000000013,30.80999999999995,33.0,7.71476830501096
